205706.00000000,34189.00000000,4809.00000000,19922.000000,29808630.000000
205724.00000000,34282.00000000,4811.00000000,18895.000000,29808762.000000
205747.00000000,34372.00000000,4841.00000000,24138.000000,29808826.000000
205749.00000000,34528.00000000,4840.00000000,23592.000000,29808828.000000
205756.00000000,34581.00000000,4829.00000000,30735.000000,29808828.000000
205769.00000000,34581.00000000,4806.00000000,32221.000000,29808828.000000
205735.00000000,34121.00000000,4819.00000000,33182.000000,29808892.000000
205740.00000000,34217.00000000,4812.00000000,31915.000000,29808892.000000
205742.00000000,34393.00000000,4815.00000000,24531.000000,29808894.000000
205744.00000000,34570.00000000,4818.00000000,26934.000000,29808896.000000
205756.00000000,34093.00000000,4849.00000000,28464.000000,29808958.000000
205758.00000000,34271.00000000,4850.00000000,22915.000000,29808960.000000
205762.00000000,34431.00000000,4849.00000000,27218.000000,29808960.000000
205767.00000000,34524.00000000,4843.00000000,28573.000000,29808960.000000
205773.00000000,34580.00000000,4833.00000000,31959.000000,29808962.000000
205787.00000000,34576.00000000,4809.00000000,34078.000000,29808964.000000
205746.00000000,34206.00000000,4837.00000000,27000.000000,29809024.000000
205798.00000000,34218.00000000,4849.00000000,23920.000000,29809028.000000
205799.00000000,34380.00000000,4849.00000000,26454.000000,29809028.000000
205803.00000000,34510.00000000,4848.00000000,29490.000000,29809028.000000
205810.00000000,34585.00000000,4837.00000000,36437.000000,29809030.000000
205823.00000000,34586.00000000,4813.00000000,33488.000000,29809032.000000
205779.00000000,34212.00000000,4848.00000000,24837.000000,29809092.000000
205781.00000000,34378.00000000,4849.00000000,26519.000000,29809094.000000
205785.00000000,34534.00000000,4848.00000000,28726.000000,29809096.000000
205793.00000000,34595.00000000,4834.00000000,35629.000000,29809096.000000
205804.00000000,34585.00000000,4813.00000000,36022.000000,29809096.000000
205816.00000000,34268.00000000,4851.00000000,24422.000000,29809160.000000
205820.00000000,34379.00000000,4848.00000000,25383.000000,29809162.000000
205821.00000000,34529.00000000,4850.00000000,26497.000000,29809164.000000
205830.00000000,34590.00000000,4836.00000000,34973.000000,29809164.000000
205841.00000000,34593.00000000,4817.00000000,32723.000000,29809164.000000
205850.00000000,34103.00000000,4851.00000000,26563.000000,29809228.000000
205853.00000000,34263.00000000,4850.00000000,21473.000000,29809228.000000
205856.00000000,34377.00000000,4848.00000000,21495.000000,29809228.000000
205861.00000000,34525.00000000,4845.00000000,24903.000000,29809230.000000
205869.00000000,34586.00000000,4831.00000000,31871.000000,29809232.000000
205882.00000000,34587.00000000,4808.00000000,31675.000000,29809232.000000
205835.00000000,34233.00000000,4850.00000000,24794.000000,29809294.000000
205838.00000000,34382.00000000,4848.00000000,23374.000000,29809296.000000
205841.00000000,34532.00000000,4847.00000000,25798.000000,29809296.000000
205849.00000000,34579.00000000,4835.00000000,33160.000000,29809296.000000
205859.00000000,34594.00000000,4818.00000000,29184.000000,29809298.000000
205869.00000000,34195.00000000,4851.00000000,22194.000000,29809360.000000
205872.00000000,34305.00000000,4849.00000000,22696.000000,29809362.000000
205875.00000000,34447.00000000,4848.00000000,25798.000000,29809364.000000
205878.00000000,34585.00000000,4847.00000000,28332.000000,29809364.000000
205889.00000000,34585.00000000,4827.00000000,33160.000000,29809364.000000
205902.00000000,34594.00000000,4806.00000000,32330.000000,29809366.000000
205904.00000000,34112.00000000,4849.00000000,25667.000000,29809428.000000
205906.00000000,34247.00000000,4850.00000000,25493.000000,29809430.000000
205910.00000000,34400.00000000,4848.00000000,23789.000000,29809432.000000
205913.00000000,34552.00000000,4847.00000000,25252.000000,29809432.000000
205923.00000000,34602.00000000,4831.00000000,34886.000000,29809432.000000
205935.00000000,34576.00000000,4808.00000000,34864.000000,29809434.000000
205885.00000000,34187.00000000,4853.00000000,24269.000000,29809496.000000
205891.00000000,34314.00000000,4848.00000000,23112.000000,29809496.000000
205893.00000000,34479.00000000,4848.00000000,25995.000000,29809496.000000
205897.00000000,34575.00000000,4844.00000000,24335.000000,29809498.000000
205908.00000000,34586.00000000,4826.00000000,32177.000000,29809500.000000
205920.00000000,34587.00000000,4804.00000000,31981.000000,29809500.000000
205913.00000000,34248.00000000,4870.00000000,24881.000000,29809564.000000
205916.00000000,34375.00000000,4869.00000000,24575.000000,29809564.000000
205927.00000000,34406.00000000,4850.00000000,31041.000000,29809564.000000
205930.00000000,34526.00000000,4849.00000000,26235.000000,29809566.000000
205939.00000000,34583.00000000,4833.00000000,31871.000000,29809568.000000
205952.00000000,34585.00000000,4811.00000000,37223.000000,29809568.000000
205948.00000000,34373.00000000,4878.00000000,22041.000000,29809626.000000
205957.00000000,34419.00000000,4862.00000000,32942.000000,29809628.000000
205966.00000000,34486.00000000,4848.00000000,25165.000000,29809628.000000
205971.00000000,34579.00000000,4843.00000000,33204.000000,29809628.000000
205981.00000000,34585.00000000,4824.00000000,38316.000000,29809630.000000
205993.00000000,34595.00000000,4804.00000000,31609.000000,29809632.000000
205927.00000000,34281.00000000,4880.00000000,32549.000000,29809696.000000
205932.00000000,34409.00000000,4875.00000000,24160.000000,29809696.000000
205943.00000000,34415.00000000,4856.00000000,33095.000000,29809696.000000
205949.00000000,34481.00000000,4846.00000000,25187.000000,29809698.000000
205955.00000000,34588.00000000,4839.00000000,31675.000000,29809700.000000
205966.00000000,34592.00000000,4820.00000000,36284.000000,29809700.000000
205978.00000000,34591.00000000,4798.00000000,28092.000000,29809700.000000
205945.00000000,34291.00000000,4912.00000000,28376.000000,29809758.000000
205951.00000000,34371.00000000,4906.00000000,25471.000000,29809760.000000
205964.00000000,34383.00000000,4883.00000000,33313.000000,29809760.000000
205972.00000000,34415.00000000,4869.00000000,30976.000000,29809760.000000
205983.00000000,34446.00000000,4849.00000000,25493.000000,29809762.000000
205987.00000000,34593.00000000,4848.00000000,35170.000000,29809764.000000
